2419,0.025068907194940794
2420,0.025046961237985995
2421,0.02502499589713198
2422,0.025003011147473872
2423,0.024981006965137685
2424,0.02495898332729064
2425,0.02493694021215201
2426,0.024914877599003647
2427,0.02489279546820165
2428,0.024870693801187563
2429,0.02484857258049964
2430,0.0248264317897849
2431,0.024804271413810825
2432,0.024782091438477583
2433,0.024759891850829826
2434,0.024737672639069307
2435,0.024715433792567423
2436,0.024693175301877104
2437,0.02467089715874573
2438,0.024648599356127728
2439,0.02462628188819725
2440,0.02460394475036048
2441,0.024581587939268856
2442,0.024559211452831405
2443,0.024536815290227505
2444,0.02451439945191944
2445,0.02449196393966522
2446,0.024469508756531123
2447,0.024447033906903854
2448,0.02442453939650342
2449,0.024402025232395166
2450,0.024379491423002088
2451,0.0243569379781169
2452,0.024334364908914434
2453,0.024311772227962485
2454,0.024289159949234803
2455,0.02426652808812167
2456,0.02424387666144189
2457,0.0242212056874534
2458,0.024198515185864952
2459,0.024175805177846354
2460,0.024153075686039506
2461,0.02413032673456866
2462,0.024107558349050227
2463,0.024084770556603307
2464,0.024061963385859107
2465,0.024039136866970255
2466,0.02401629103162001
2467,0.023993425913031344
2468,0.02397054154597544
2469,0.02394763796678011
2470,0.023924715213337774
2471,0.02390177332511334
2472,0.02387881234315142
2473,0.023855832310084025
2474,0.02383283327013666
2475,0.023809815269135445
2476,0.02378677835451323
2477,0.02376372257531527
2478,0.023740647982204675
2479,0.023717554627468256
2480,0.02369444256502038
2481,0.023671311850408466
2482,0.023648162540816572
2483,0.023624994695069533
2484,0.023601808373636003
2485,0.023578603638632175
2486,0.023555380553823998
2487,0.023532139184629694
2488,0.023508879598122007
2489,0.023485601863029684
2490,0.023462306049738833
2491,0.02343899223029363
2492,0.023415660478397316
2493,0.02339231086941186
2494,0.023368943480358402
2495,0.02334555838991606
2496,0.023322155678421358
2497,0.02329873542786703
2498,0.02327529772190017
2499,0.02325184264582036
2500,0.023228370286576983
2501,0.023204880732766896
2502,0.023181374074631157
2503,0.023157850404051262
2504,0.02313430981454605
2505,0.023110752401266428
2506,0.023087178260991947
2507,0.02306358749212524
2508,0.023039980194686803
2509,0.023016356470309834
2510,0.022992716422233665
2511,0.022969060155298156
2512,0.022945387775936785
2513,0.02292169939216938
2514,0.022897995113595554
2515,0.022874275051386627
2516,0.02285053931827782
2517,0.022826788028560033
2518,0.022803021298071387
2519,0.022779239244188468
2520,0.02275544198581682
2521,0.022731629643381924
2522,0.022707802338819163
2523,0.02268396019556433
2524,0.022660103338542504
2525,0.022636231894158202
2526,0.02261234599028434
2527,0.0225884457562512
2528,0.02256453132283469
2529,0.022540602822245313
2530,0.02251666038811617
2531,0.02249270415549035
2532,0.022468734260809725
2533,0.02244475084190107
2534,0.022420754037964633
2535,0.02239674398956002
2536,0.02237272083859411
2537,0.022348684728306565
2538,0.02232463580325729
2539,0.022300574209312033
2540,0.02227650009362893
2541,0.022252413604644063
2542,0.02222831489205731
2543,0.022204204106818066
2544,0.022180081401110677
2545,0.022155946928339568
2546,0.022131800843114738
2547,0.022107643301236476
2548,0.022083474459680542
2549,0.022059294476582864
2550,0.02203510351122432
2551,0.02201090172401539
2552,0.02198668927648046
2553,0.021962466331242575
2554,0.021938233052007924
2555,0.021913989603549417
2556,0.02188973615169191
2557,0.02186547286329569
2558,0.021841199906241015
2559,0.0218169174494119
2560,0.021792625662680597
2561,0.021768324716891357
2562,0.021744014783844592
2563,0.02171969603628088
2564,0.02169536864786491
2565,0.021671032793169932
2566,0.021646688647661144
2567,0.02162233638768023
2568,0.021597976190429486
2569,0.02157360823395561
2570,0.021549232697134116
2571,0.02152484975965347
2572,0.021500459601999353
2573,0.02147606240543895
2574,0.021451658352005423
2575,0.021427247624482466
2576,0.021402830406388254
2577,0.02137840688196084
2578,0.021353977236142338
2579,0.021329541654563803
2580,0.021305100323530248
2581,0.021280653430005597
2582,0.02125620116159767
2583,0.02123174370654343
2584,0.021207281253694543
2585,0.02118281399250253
2586,0.021158342113004613
2587,0.021133865805809015
2588,0.02110938526208145
2589,0.021084900673530596
2590,0.02106041223239461
2591,0.021035920131427063
2592,0.021011424563883625
2593,0.020986925723508704
2594,0.02096242380452213
2595,0.02093791900160614
2596,0.020913411509892243
2597,0.020888901524948697
2598,0.020864389242768313
2599,0.0208398748597553
2600,0.020815358572713546
2601,0.02079084057883456
2602,0.02076632107568563
2603,0.020741800261197825
2604,0.020717278333655127
2605,0.020692755491682636
2606,0.020668231934235545
2607,0.02064370786058854
2608,0.020619183470324695
2609,0.0205946589633251
2610,0.020570134539758485
2611,0.020545610400071232
2612,0.02052108674497736
2613,0.020496563775448062
2614,0.020472041692703478
2615,0.020447520698202087
2616,0.020423000993632177
2617,0.0203984827809026
2618,0.020373966262133836
2619,0.020349451639649786
2620,0.020324939115968717
2621,0.020300428893795523
2622,0.02027592117601353
2623,0.020251416165676172
2624,0.020226914065999888
2625,0.020202415080356233
2626,0.020177919412264444
2627,0.020153427265384504
2628,0.020128938843509924
2629,0.020104454350560887
2630,0.02007997399057782
2631,0.020055497967714206
2632,0.02003102648623101
2633,0.020006559750489917
2634,0.019982097964947623
2635,0.01995764133414946
2636,0.019933190062724065
2637,0.01990874435537756
2638,0.019884304416887908
2639,0.019859870452099842
2640,0.019835442665919557
2641,0.019811021263309372
2642,0.019786606449282918
2643,0.019762198428900354
2644,0.019737797407263467
2645,0.01971340358951104
2646,0.01968901718081444
2647,0.019664638386372793
2648,0.01964026741140924
2649,0.01961590446116611
2650,0.019591549740900945
2651,0.01956720345588272
2652,0.019542865811387092
2653,0.019518537012693182
2654,0.0194942172650793
2655,0.019469906773819247
2656,0.01944560574417834
2657,0.01942131438141019
2658,0.019397032890752335
2659,0.019372761477423353
2660,0.019348500346618648
2661,0.019324249703507122
2662,0.019300009753227838
2663,0.01927578070088632
2664,0.01925156275155088
2665,0.019227356110249443
2666,0.01920316098196604
2667,0.019178977571637102
2668,0.01915480608414819
2669,0.019130646724330472
2670,0.019106499696957106
2671,0.019082365206740063
2672,0.01905824345832612
2673,0.0190341346562937
2674,0.01901003900514912
2675,0.018985956709322998
2676,0.018961887973166506
2677,0.01893783300094791
2678,0.01891379199684859
2679,0.018889765164959337
2680,0.018865752709276568
2681,0.018841754833698036
2682,0.018817771742019766
2683,0.018793803637930987
2684,0.01876985072501037
2685,0.01874591320672244
2686,0.018721991286412484
2687,0.018698085167302668
2688,0.018674195052487498
2689,0.018650321144929493
2690,0.018626463647454305
2691,0.0186026227627463
2692,0.018578798693343578
2693,0.01855499164163354
2694,0.018531201809847214
2695,0.018507429400054853
2696,0.01848367461416034
2697,0.018459937653896297
2698,0.01843621872081829
2699,0.018412518016299506
2700,0.018388835741525392
2701,0.018365172097487458
2702,0.018341527284978027
2703,0.018317901504583855
2704,0.018294294956680127
2705,0.018270707841424542
2706,0.018247140358750778
2707,0.018223592708362227
2708,0.018200065089725298
2709,0.018176557702062855
2710,0.018153070744347535
2711,0.018129604415294806
2712,0.018106158913355916
2713,0.01808273443671059
2714,0.01805933118326011
2715,0.0180359493506199
2716,0.018012589136111718
2717,0.017989250736756158
2718,0.01796593434926535
2719,0.0179426401700342
2720,0.01791936839513346
2721,0.017896119220300787
2722,0.017872892840932963
2723,0.01784968945207753
2724,0.01782650924842426
2725,0.017803352424296644
2726,0.01778021917364313
2727,0.01775710969002849
2728,0.01773402416662488
2729,0.017710962796202826
2730,0.01768792577112228
2731,0.017664913283322935
2732,0.017641925524315604
2733,0.017618962685172403
2734,0.017596024956517273
2735,0.01757311252851651
2736,0.0175502255908688
2737,0.017527364332796114
2738,0.017504528943032952
2739,0.017481719609817047
2740,0.017458936520879095
2741,0.017436179863432596
2742,0.017413449824163842
2743,0.017390746589221386
2744,0.017368070344206007
2745,0.017345421274160146
2746,0.017322799563557405
2747,0.01730020539629212
2748,0.0172776389556688
2749,0.017255100424391177
2750,0.01723258998455188
2751,0.017210107817621584
2752,0.017187654104438108
2753,0.01716522902519574
2754,0.017142832759433988
2755,0.01712046548602714
2756,0.01709812738317312
2757,0.017075818628382568
2758,0.017053539398467498
2759,0.017031289869530845
2760,0.017009070216954955
2761,0.016986880615390755
2762,0.01696472123874672
2763,0.016942592260177435
2764,0.016920493852073053
2765,0.01689842618604771
2766,0.016876389432928816
2767,0.016854383762745825
2768,0.01683240934471909
2769,0.016810466347248892
2770,0.01678855493790448
2771,0.016766675283412955
2772,0.016744827549648244
2773,0.016723011901620278
2774,0.016701228503463915
2775,0.016679477518428024
2776,0.016657759108864984
2777,0.016636073436219354
2778,0.01661442066101727
2779,0.016592800942856124
2780,0.01657121444039318
2781,0.016549661311335565
2782,0.016528141712429306
2783,0.016506655799449342
2784,0.0164852037271885
2785,0.016463785649447355
2786,0.016442401719024183
2787,0.016421052087704405
2788,0.01639973690625078
2789,0.016378456324393095
2790,0.016357210490818227
2791,0.016335999553160417
2792,0.01631482365799137
2793,0.016293682950810663
2794,0.01627257757603589
2795,0.016251507676993595
2796,0.016230473395909464
2797,0.01620947487389931
2798,0.01618851225095976
2799,0.01616758566595919
2800,0.016146695256628974
2801,0.016125841159554413
2802,0.01610502351016578
2803,0.016084242442730566
2804,0.016063498090344124
2805,0.0160427905849217
2806,0.01602212005719042
2807,0.016001486636680474
2808,0.015980890451718358
2809,0.01596033162941758
2810,0.015939810295672402
2811,0.015919326575149332
2812,0.015898880591279863
2813,0.015878472466253755
2814,0.015858102321011244
2815,0.015837770275236532
2816,0.015817476447350678
2817,0.015797220954505184
2818,0.015777003912575156
2819,0.015756825436153407
2820,0.015736685638543538
2821,0.015716584631754838
2822,0.015696522526495255
2823,0.015676499432166598
2824,0.01565651545685858
2825,0.01563657070734332
2826,0.015616665289070152
2827,0.015596799306160633
2828,0.015576972861403478
2829,0.015557186056249912
2830,0.015537438990808738
2831,0.015517731763842357
2832,0.01549806447276237
2833,0.015478437213625124
2834,0.01545885008112819
2835,0.015439303168606469
2836,0.015419796568028468
2837,0.01540033036999288
2838,0.015380904663725811
2839,0.015361519537076724
2840,0.015342175076516546
2841,0.01532287136713422
2842,0.015303608492634345
2843,0.01528438653533492
2844,0.015265205576164781
2845,0.01524606569466186
2846,0.015226966968971144
2847,0.015207909475842782
2848,0.015188893290630749
2849,0.015169918487291576
2850,0.015150985138382611
2851,0.015132093315061618
2852,0.015113243087085306
2853,0.015094434522809175
2854,0.0150756676891864
2855,0.01505694265176781
2856,0.015038259474701799
2857,0.015019618220733746
2858,0.015001018951206584
2859,0.014982461726061068
2860,0.014963946603835933
2861,0.014945473641668651
2862,0.01492704289529637
2863,0.01490865441905651
2864,0.014890308265888061
2865,0.014872004487332963
2866,0.014853743133536861
2867,0.014835524253251695
2868,0.014817347893836309
2869,0.0147992141012595
2870,0.014781122920100656
2871,0.014763074393553042
2872,0.014745068563425879
2873,0.014727105470146405
2874,0.014709185152762807
2875,0.014691307648947056
2876,0.014673472994997579
2877,0.014655681225842564
2878,0.01463793237504281
2879,0.0146202264747956
2880,0.014602563555937375
2881,0.01458494364794827
2882,0.014567366778955116
2883,0.0145498329757358
2884,0.014532342263722908
2885,0.014514894667008177
2886,0.014497490208346522
2887,0.01448012890916065
2888,0.01446281078954547
2889,0.014445535868272743
2890,0.01442830416279594
2891,0.014411115689254824
2892,0.014393970462481065
2893,0.014376868496002775
2894,0.014359809802050089
2895,0.014342794391560346
2896,0.01432582227418383
2897,0.014308893458288851
2898,0.014292007950968006
2899,0.014275165758043709
2900,0.014258366884073927
2901,0.014241611332358422
2902,0.014224899104945
2903,0.014208230202635166
2904,0.0141916046249909
2905,0.01417502237034101
2906,0.014158483435787371
2907,0.014141987817211663
2908,0.014125535509282274
2909,0.014109126505460413
2910,0.014092760798007427
2911,0.01407643837799209
2912,0.014060159235296616
2913,0.014043923358624722
2914,0.014027730735507895
2915,0.01401158135231361
2916,0.013995475194251799
2917,0.01397941224538277
2918,0.013963392488624347
2919,0.013947415905759743
2920,0.01393148247744457
2921,0.0139155921832152
2922,0.013899745001496074
2923,0.013883940909607479
2924,0.013868179883773426
2925,0.013852461899129746
2926,0.013836786929731946
2927,0.013821154948562961
2928,0.013805565927541417
2929,0.013790019837529971
2930,0.013774516648343003
2931,0.013759056328755202
2932,0.01374363884650974
2933,0.013728264168326081
2934,0.013712932259909265
2935,0.013697643085957414
2936,0.013682396610170577
2937,0.013667192795259046
2938,0.013652031602951779
2939,0.01363691299400526
2940,0.01362183692821148
2941,0.01360680336440684
2942,0.013591812260480956
2943,0.013576863573384813
2944,0.013561957259139699
2945,0.013547093272845916
2946,0.013532271568691254
2947,0.01351749209995995
2948,0.013502754819041235
2949,0.013488059677438144
2950,0.013473406625776334
2951,0.013458795613812791
2952,0.013444226590444601
2953,0.013429699503717854
2954,0.013415214300836184
2955,0.01340077092817003
2956,0.013386369331265115
2957,0.013372009454851237
2958,0.013357691242851386
2959,0.013343414638390167
2960,0.013329179583803162
2961,0.013314986020645176
2962,0.013300833889699541
2963,0.01328672313098658
2964,0.013272653683772733
2965,0.013258625486579016
2966,0.01324463847719027
2967,0.01323069259266347
2968,0.013216787769336937
2969,0.01320292394283885
2970,0.01318910104809597
2971,0.013175319019342786
2972,0.013161577790129457
2973,0.013147877293331578
2974,0.013134217461157898
2975,0.013120598225159817
2976,0.013107019516239316
2977,0.013093481264658086
2978,0.013079983400046123
2979,0.013066525851410042
2980,0.01305310854714189
2981,0.013039731415027636
2982,0.013026394382255817
2983,0.01301309737542573
2984,0.012999840320556254
2985,0.012986623143093956
2986,0.012973445767921919
2987,0.012960308119367783
2988,0.012947210121212258
2989,0.01293415169669733
2990,0.012921132768534859
2991,0.012908153258914463
2992,0.01289521308951186
2993,0.012882312181497317
2994,0.012869450455543502
2995,0.012856627831833662
2996,0.012843844230069866
2997,0.01283109956948085
2998,0.0128183937688303
2999,0.012805726746424384
3000,0.01279309842012031
3001,0.012780508707333563
3002,0.012767957525046243
3003,0.012755444789814718
3004,0.012742970417777295
3005,0.012730534324662012
3006,0.012718136425794476
3007,0.012705776636105353
3008,0.012693454870137929
3009,0.012681171042055855
3010,0.012668925065650484
3011,0.012656716854348351
3012,0.01264454632121864
3013,0.012632413378980793
3014,0.012620317940011365
3015,0.01260825991635172
3016,0.01259623921971482
3017,0.012584255761493078
3018,0.012572309452764906
3019,0.012560400204302062
3020,0.012548527926576685
3021,0.012536692529768165
3022,0.012524893923770354
3023,0.01251313201819815
3024,0.012501406722394652
3025,0.012489717945437597
3026,0.012478065596146419
3027,0.012466449583088925
3028,0.01245486981458768
3029,0.012443326198727017
3030,0.01243181864335905
3031,0.012420347056110885
3032,0.012408911344390143
3033,0.012397511415392422
3034,0.012386147176106522
3035,0.012374818533321593
3036,0.012363525393633177
3037,0.012352267663449013
3038,0.012341045248995583
3039,0.012329858056324125
3040,0.012318705991316454
3041,0.01230758895969107
3042,0.012296506867009331
3043,0.01228545961868079
3044,0.012274447119969502
3045,0.01226346927599955
3046,0.0122525259917608
3047,0.012241617172114609
3048,0.012230742721799404
3049,0.012219902545436239
3050,0.012209096547534255
3051,0.012198324632496347
3052,0.012187586704624132
3053,0.012176882668123858
3054,0.012166212427111278
3055,0.012155575885616993
3056,0.012144972947591875
3057,0.012134403516911656
3058,0.012123867497382791
3059,0.012113364792746764
3060,0.012102895306685608
3061,0.012092458942826543
3062,0.012082055604746858
3063,0.01207168519597894
3064,0.012061347620014939
3065,0.012051042780311374
3066,0.01204077058029399
3067,0.012030530923362471
3068,0.012020323712894597
3069,0.012010148852251353
3070,0.012000006244780774
3071,0.011989895793822949
3072,0.011979817402713944
3073,0.011969770974790548
3074,0.011959756413394055
3075,0.011949773621875086
3076,0.011939822503597082
3077,0.011929902961940934
3078,0.011920014900308997
3079,0.011910158222129074
3080,0.011900332830858087
3081,0.011890538629986534
3082,0.011880775523042073
3083,0.01187104341359333
3084,0.011861342205253976
3085,0.011851671801685957
3086,0.0118420321066038
3087,0.011832423023777718
3088,0.011822844457037664
3089,0.011813296310276564
3090,0.011803778487453953
3091,0.011794290892599379
3092,0.011784833429816084
3093,0.011775406003283884
3094,0.011766008517262939
3095,0.01175664087609692
3096,0.01174730298421601
3097,0.01173799474614045
3098,0.011728716066483602
3099,0.011719466849954738
3100,0.011710247001362518
3101,0.011701056425617931
3102,0.011691895027737025
3103,0.011682762712843988
3104,0.011673659386174186
3105,0.011664584953076835
3106,0.011655539319017874
3107,0.01164652238958261
3108,0.01163753407047876
3109,0.011628574267538742
3110,0.011619642886722563
3111,0.011610739834120441
3112,0.011601865015955256
3113,0.011593018338585037
3114,0.01158419970850578
3115,0.011575409032353205
3116,0.011566646216906111
3117,0.011557911169087876
3118,0.011549203795969288
3119,0.011540524004770705
3120,0.01153187170286434
3121,0.01152324679777631
3122,0.011514649197189142
3123,0.01150607880894362
3124,0.01149753554104105
3125,0.011489019301645254
3126,0.011480529999084735
3127,0.011472067541854378
3128,0.011463631838617965
3129,0.011455222798209432
3130,0.011446840329635374
3131,0.01143848434207644
3132,0.01143015474488953
3133,0.011421851447609203
3134,0.011413574359949911
3135,0.011405323391807451
3136,0.011397098453260408
3137,0.011388899454572419
3138,0.01138072630619333
3139,0.011372578918760978
3140,0.011364457203102817
3141,0.011356361070237204
3142,0.011348290431375276
3143,0.011340245197922016
3144,0.011332225281478257
3145,0.011324230593841276
3146,0.011316261047007043
3147,0.01130831655317108
3148,0.011300397024729814
3149,0.011292502374282027
3150,0.011284632514630126
3151,0.01127678735878126
3152,0.011268966819948571
3153,0.0112611708115525
3154,0.011253399247221773
3155,0.011245652040794632
3156,0.011237929106319955
3157,0.011230230358058348
3158,0.011222555710482912
3159,0.011214905078280903
3160,0.011207278376354036
3161,0.0111996755198199
3162,0.01119209642401263
3163,0.011184541004484289
3164,0.011177009177005119
3165,0.011169500857565025
3166,0.01116201596237391
3167,0.011154554407862996
3168,0.01114711611068523
3169,0.01113970098771633
3170,0.01113230895605535
3171,0.011124939933025591
3172,0.01111759383617514
3173,0.011110270583277857
3174,0.011102970092333535
3175,0.011095692281569106
3176,0.01108843706943895
3177,0.01108120437462554
3178,0.011073994116040034
3179,0.011066806212823042
3180,0.01105964058434475
3181,0.011052497150205872
3182,0.011045375830237894
3183,0.011038276544503553
3184,0.01103119921329764
3185,0.011024143757146889
3186,0.011017110096810827
3187,0.011010098153282199
3188,0.011003107847787045
3189,0.010996139101785329
3190,0.010989191836971004
3191,0.010982265975273018
3192,0.010975361438854768
3193,0.010968478150114827
3194,0.010961616031687396
3195,0.010954775006442263
3196,0.010947954997485307
3197,0.010941155928158286
3198,0.010934377722039685
3199,0.01092762030294437
3200,0.010920883594924274
3201,0.010914167522268044
3202,0.010907472009501531
3203,0.010900796981387876
3204,0.010894142362927586
3205,0.01088750807935866
3206,0.010880894056156791
3207,0.010874300219035082
3208,0.010867726493944746
3209,0.010861172807074541
3210,0.010854639084851157
3211,0.010848125253939127
3212,0.010841631241240901
3213,0.010835156973896793
3214,0.010828702379284983
3215,0.010822267385021426
3216,0.010815851918960048
3217,0.010809455909192354
3218,0.01080307928404761
3219,0.010796721972092875
3220,0.010790383902132392
3221,0.010784065003208186
3222,0.010777765204599396
3223,0.01077148443582244
3224,0.010765222626630743
3225,0.010758979707014853
3226,0.010752755607201863
3227,0.010746550257655611
3228,0.010740363589076419
3229,0.010734195532400723
3230,0.010728046018801087
3231,0.01072191497968602
3232,0.0107158023466996
3233,0.010709708051721308
3234,0.010703632026865759
3235,0.010697574204482665
3236,0.010691534517156417
3237,0.010685512897705595
3238,0.010679509279183277
3239,0.010673523594876137
3240,0.010667555778304723
3241,0.010661605763222583
3242,0.010655673483616504
3243,0.01064975887370585
3244,0.010643861867942321
3245,0.01063798240100977
3246,0.010632120407823652
3247,0.01062627582353076
3248,0.010620448583509062
3249,0.010614638623366932
3250,0.01060884587894325
3251,0.010603070286306821
3252,0.010597311781755697
3253,0.010591570301817399
3254,0.010585845783248069
3255,0.010580138163032254
3256,0.010574447378382264
3257,0.010568773366738343
3258,0.010563116065767502
3259,0.010557475413363722
3260,0.010551851347646959
3261,0.01054624380696325
3262,0.010540652729884041
3263,0.010535078055205533
3264,0.010529519721948565
3265,0.010523977669358104
3266,0.01051845183690241
3267,0.010512942164273122
3268,0.010507448591384423
3269,0.010501971058372727
3270,0.01049650950559601
3271,0.01049106387363348
3272,0.010485634103285077
3273,0.01048022013557107
3274,0.010474821911731068
3275,0.0104694393732243
3276,0.01046407246172839
3277,0.010458721119139288
3278,0.010453385287570555
3279,0.010448064909352947
3280,0.010442759927033784
3281,0.010437470283376353
3282,0.010432195921359865
3283,0.010426936784178085
3284,0.010421692815239582
3285,0.01041646395816676
3286,0.010411250156795419
3287,0.010406051355174141
3288,0.010400867497563854
3289,0.010395698528437332
3290,0.010390544392478369
3291,0.010385405034581312
3292,0.010380280399850767
3293,0.010375170433600702
3294,0.01037007508135402
3295,0.010364994288841951
3296,0.010359928002003532
3297,0.01035487616698501
3298,0.010349838730139074
3299,0.010344815638024746
3300,0.010339806837406236
3301,0.010334812275252762
3302,0.010329831898737672
3303,0.010324865655238156
3304,0.010319913492334444
3305,0.010314975357809255
3306,0.010310051199647204
3307,0.010305140966034248
3308,0.01030024460535698
3309,0.01029536206620214
3310,0.010290493297356065
3311,0.010285638247803874
3312,0.010280796866729036
3313,0.010275969103512668
3314,0.010271154907733027
3315,0.010266354229164887
3316,0.010261567017778734
3317,0.01025679322374048
3318,0.010252032797410634
3319,0.010247285689343648
3320,0.010242551850287496
3321,0.010237831231182786
3322,0.010233123783162672
3323,0.010228429457551416
3324,0.010223748205864601
3325,0.010219079979807984
3326,0.010214424731277094
3327,0.010209782412356382
3328,0.010205152975319032
3329,0.010200536372625966
3330,0.01019593255692538
3331,0.010191341481051861
3332,0.010186763098026378
3333,0.010182197361054978
3334,0.010177644223528626
3335,0.010173103639022218
3336,0.010168575561294373
3337,0.010164059944286397
3338,0.01015955674212199
3339,0.010155065909106462
3340,0.010150587399726057
3341,0.010146121168647498
3342,0.010141667170717194
3343,0.010137225360960815
3344,0.010132795694582319
3345,0.0101283781269639
3346,0.010123972613664677
3347,0.010119579110420692
3348,0.010115197573143815
3349,0.010110827957921445
3350,0.010106470221015714
3351,0.010102124318862956
3352,0.010097790208072976
3353,0.01009346784542857
3354,0.010089157187884758
3355,0.010084858192568474
3356,0.010080570816777275
3357,0.010076295017979617
3358,0.01007203075381356
3359,0.010067777982086334
3360,0.010063536660773894
3361,0.010059306748020051
3362,0.010055088202136067
3363,0.01005088098159991
3364,0.010046685045055594
3365,0.010042500351312895
3366,0.010038326859346249
3367,0.010034164528294481
3368,0.010030013317460007
3369,0.010025873186308607
3370,0.01002174409446807
3371,0.010017626001728532
3372,0.010013518868040937
3373,0.010009422653517173
3374,0.010005337318429081
3375,0.01000126282320771
3376,0.009997199128443325
3377,0.009993146194884143
3378,0.009989103983436137
3379,0.009985072455162213
3380,0.009981051571281646
3381,0.009977041293169803
3382,0.009973041582357012
3383,0.009969052400528217
3384,0.0099650737095227
3385,0.009961105471332762
3386,0.009957147648103964
3387,0.009953200202133897
3388,0.009949263095871795
3389,0.009945336291918029
3390,0.009941419753023546
3391,0.009937513442089131
3392,0.009933617322164861
3393,0.009929731356449438
3394,0.00992585550829003
3395,0.00992198974118113
3396,0.009918134018764246
3397,0.00991428830482744
3398,0.009910452563304398
3399,0.009906626758274195
3400,0.009902810853960622
3401,0.00989900481473152
3402,0.009895208605098295
3403,0.00989142218971527
3404,0.009887645533379312
3405,0.009883878601028887
3406,0.009880121357744
3407,0.009876373768745202
3408,0.00987263579939311
3409,0.009868907415188113
3410,0.009865188581769529
3411,0.009861479264915093
3412,0.009857779430540467
3413,0.009854089044698729
3414,0.009850408073579722
3415,0.00984673648350936
3416,0.009843074240949594
3417,0.009839421312497206
3418,0.009835777664883695
3419,0.00983214326497455
3420,0.00982851807976886
3421,0.009824902076398592
3422,0.009821295222128223
3423,0.009817697484353918
3424,0.009814108830603291
3425,0.009810529228534946
3426,0.009806958645937402
3427,0.009803397050729105
3428,0.00979984441095776
3429,0.009796300694799514
3430,0.00979276587055895
3431,0.009789239906668074
3432,0.009785722771685936
3433,0.009782214434298333
3434,0.009778714863316953
3435,0.009775224027679082
3436,0.009771741896446981
3437,0.009768268438807461
3438,0.009764803624071111
3439,0.009761347421672234
3440,0.009757899801167893
3441,0.009754460732237657
3442,0.009751030184683016
3443,0.009747608128426807
3444,0.009744194533512919
3445,0.009740789370105533
3446,0.009737392608488766
3447,0.0097340042190661
3448,0.00973062417236
3449,0.00972725243901134
3450,0.009723888989778775
3451,0.00972053379553865
3452,0.009717186827283897
3453,0.009713848056124115
3454,0.009710517453284722
3455,0.009707194990106685
3456,0.009703880638046008
3457,0.00970057436867299
3458,0.009697276153672035
3459,0.009693985964841173
3460,0.009690703774091362
3461,0.009687429553446144
3462,0.00968416327504125
3463,0.009680904911123918
3464,0.009677654434052612
3465,0.009674411816296462
3466,0.009671177030434816
3467,0.009667950049156715
3468,0.009664730845260571
3469,0.009661519391653635
3470,0.009658315661351417
3471,0.009655119627477261
3472,0.009651931263262215
3473,0.00964875054204405
3474,0.0096455774372672
3475,0.009642411922482202
3476,0.009639253971345076
3477,0.009636103557617069
3478,0.009632960655164231
3479,0.009629825237956831
3480,0.009626697280069013
3481,0.009623576755678223
3482,0.00962046363906497
3483,0.009617357904612217
3484,0.009614259526804886
3485,0.009611168480229818
3486,0.009608084739574788
3487,0.00960500827962841
3488,0.00960193907527975
3489,0.009598877101517675
3490,0.009595822333430482
3491,0.009592774746205618
3492,0.009589734315129092
3493,0.009586701015585274
3494,0.009583674823056065
3495,0.009580655713120879
3496,0.009577643661456138
3497,0.009574638643834694
3498,0.009571640636125426
3499,0.009568649614293111
3500,0.009565665554397714
3501,0.009562688432594035
3502,0.00955971822513146
3503,0.009556754908353324
3504,0.00955379845869667
3505,0.009550848852691883
3506,0.009547906066962007
3507,0.009544970078222664
3508,0.009542040863281568
3509,0.009539118399038045
3510,0.009536202662482604
3511,0.009533293630696717
3512,0.0095303912808524
3513,0.009527495590211531
3514,0.009524606536125843
3515,0.009521724096036474
3516,0.0095188482474732
3517,0.009515978968054603
3518,0.00951311623548726
3519,0.00951026002756563
3520,0.00950741032217144
3521,0.009504567097273544
3522,0.009501730330927428
3523,0.009498900001274808
3524,0.009496076086543266
3525,0.009493258565045954
3526,0.00949044741518113
3527,0.009487642615431856
3528,0.009484844144365685
3529,0.00948205198063411
3530,0.009479266102972294
3531,0.009476486490198744
3532,0.009473713121215114
3533,0.0094709459750053
3534,0.009468185030635703
3535,0.0094654302672546
3536,0.009462681664091598
3537,0.009459939200457788
3538,0.009457202855744721
3539,0.009454472609424815
3540,0.009451748441050302
3541,0.009449030330253206
3542,0.009446318256745264
3543,0.00944361220031695
3544,0.009440912140837759
3545,0.00943821805825537
3546,0.009435529932595627
3547,0.009432847743962108
3548,0.009430171472535765
3549,0.009427501098574556
3550,0.009424836602413045
3551,0.009422177964462479
3552,0.009419525165209882
3553,0.009416878185218153
3554,0.009414237005125418
3555,0.009411601605644998
3556,0.009408971967564888
3557,0.009406348071747474
3558,0.009403729899129359
3559,0.009401117430720625
3560,0.009398510647605149
3561,0.009395909530939722
3562,0.009393314061953883
3563,0.009390724221949847
3564,0.009388139992301843
3565,0.009385561354456107
3566,0.009382988289930248
3567,0.009380420780313259
3568,0.00937785880726497
3569,0.009375302352515881
3570,0.009372751397866764
3571,0.009370205925188469
3572,0.009367665916421344
3573,0.009365131353575503
3574,0.009362602218729756
3575,0.009360078494031969
3576,0.00935756016169839
3577,0.009355047204013483
3578,0.00935253960332966
3579,0.009350037342066976
3580,0.009347540402712582
3581,0.009345048767820933
3582,0.009342562420013044
3583,0.009340081341976258
3584,0.00933760551646451
